# Mon Feb 17 05:09:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.308371 3 0 0.0541817 
2000 13 0.82815 13 1.53578 2.92639 
3000 23 0.599287 23 1.94795 3.89775 
4000 21 0.541226 21 1.95201 3.90639 
5000 24 0.608573 24 1.95118 3.90275 
6000 32 0.626551 32 2.53262 5.84594 
7000 31 0.580373 31 2.53247 5.85368 
8000 33 0.594846 33 2.53528 5.85376 
9000 31 0.532629 31 2.53689 5.86514 
10000 32 0.566515 32 2.53402 5.85129 
11000 32 0.517277 32 2.53458 5.86188 
12000 38 0.570484 38 2.53596 5.86247 
13000 47 2.35981 47 2.38992 5.38884 
14000 48 2.61585 48 2.34914 5.28957 
15000 44 2.6322 44 2.35359 5.31585 
16000 48 2.75934 48 2.33956 5.25555 
17000 45 2.60268 45 2.34739 5.27756 
18000 48 2.74635 48 2.33041 5.23434 
19000 42 2.63378 42 2.3446 5.29167 
20000 44 2.78533 44 2.35803 5.3645 
21000 44 2.63563 44 2.39702 5.4899 
22000 47 2.69533 47 2.38217 5.44084 
23000 46 2.78133 46 2.37435 5.4165 
24000 46 2.66363 46 2.39684 5.48274 
25000 44 2.69555 44 2.39198 5.47775 
26000 40 2.62754 40 2.49289 5.83924 
27000 37 1.19212 37 2.67663 6.53925 
28000 34 0.891475 34 2.71846 6.70426 
29000 41 0.780072 41 2.72321 6.73498 
30000 31 0.718248 31 2.72522 6.7431 
31000 35 0.74831 35 2.73025 6.75655 
32000 43 0.750154 43 2.50947 5.79549 
33000 41 0.759553 41 2.50068 5.77611 
34000 43 0.773817 43 2.50075 5.77942 
35000 39 0.770852 39 2.50661 5.78629 
36000 46 0.742266 46 2.50712 5.79107 
37000 43 0.975491 43 2.71921 6.70757 
38000 40 0.791177 40 2.72959 6.74576 
39000 47 0.807991 47 2.72309 6.72947 
40000 41 0.794513 41 2.72614 6.74388 
41000 40 0.805216 40 2.73341 6.75063 
42000 44 0.793709 44 2.72697 6.74291 
43000 45 0.84339 45 2.72074 6.72507 
44000 44 0.810216 44 2.7293 6.74548 
45000 43 0.831464 43 2.72615 6.73621 
46000 47 0.76762 47 2.73757 6.76831 
47000 43 0.687359 43 2.74382 6.7912 
48000 41 0.804206 41 2.72377 6.73426 
49000 42 0.896285 42 2.71929 6.7111 
50000 41 0.880744 41 2.72116 6.71568 
51000 45 0.798153 45 2.73495 6.75808 
52000 44 0.804689 44 2.7355 6.75973 
53000 48 0.874869 48 2.71665 6.71182 
54000 43 0.740313 43 2.7414 6.77611 
55000 47 0.795238 47 2.73782 6.76739 
56000 41 0.771979 41 2.73944 6.769 
57000 46 0.860864 46 2.72924 6.73693 
58000 44 0.762155 44 2.74263 6.78202 
59000 40 0.816637 40 2.72776 6.7381 
60000 48 0.82618 48 2.73524 6.75619 
61000 41 0.775336 41 2.73255 6.75418 
62000 41 0.779215 41 2.7387 6.77082 
63000 45 0.823086 45 2.72876 6.73942 
64000 43 0.782434 43 2.73331 6.75439 
65000 43 0.778519 43 2.74106 6.777 
66000 45 0.802925 45 2.73235 6.75278 
67000 40 0.792055 40 2.73856 6.76489 
68000 43 0.827671 43 2.73474 6.75655 
69000 43 0.798108 43 2.73621 6.76114 
70000 42 0.848267 42 2.7345 6.74895 
71000 42 0.797937 42 2.73441 6.75779 
72000 38 0.715944 38 2.74554 6.78818 
73000 47 0.828332 47 2.72872 6.74173 
74000 51 0.89587 51 2.72555 6.72841 
75000 45 0.843961 45 2.73393 6.75279 
76000 47 0.802169 47 2.7386 6.76605 
77000 45 0.854534 45 2.72922 6.7378 
78000 43 0.689704 43 2.7496 6.80646 
79000 46 0.821496 46 2.73034 6.74756 
80000 39 0.8542 39 2.72622 6.73526 
81000 43 0.889776 43 2.72302 6.72105 
82000 42 0.788179 42 2.73516 6.76079 
83000 50 0.912617 50 2.71532 6.70117 
84000 45 0.838071 45 2.72606 6.7312 
85000 43 0.757699 43 2.73769 6.76503 
86000 42 0.779736 42 2.7389 6.76559 
87000 45 0.852562 45 2.7287 6.73593 
88000 39 0.774441 39 2.73709 6.76171 
89000 48 0.795418 48 2.7332 6.75467 
90000 42 0.801474 42 2.73545 6.75508 
91000 36 0.77118 36 2.74013 6.77035 
92000 46 0.856984 46 2.72628 6.73302 
93000 48 0.827949 48 2.72837 6.74047 
94000 47 0.914112 47 2.72458 6.72001 
95000 42 0.744362 42 2.74403 6.7851 
96000 44 0.793114 44 2.73437 6.75613 
97000 47 0.821693 47 2.7329 6.75132 
98000 44 0.835152 44 2.72466 6.73038 
99000 45 0.902206 45 2.72732 6.72983 
100000 45 0.815137 45 2.73254 6.74777 
