# Fri Apr  4 18:56:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0128781 2 0 0.0011491 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.106742 2 0 0.0140764 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0259482 2 0 0.00258546 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0714868 2 0 0.00861821 
15000 2 0.601766 2 0 0.146797 
16000 2 0.619708 2 0 0.153979 
17000 2 0.630198 2 0 0.158288 
18000 2 0.617586 2 0 0.153117 
19000 2 0.64522 2 0 0.164608 
20000 2 0.721238 2 0 0.199655 
21000 2 0.659168 2 0 0.170641 
22000 2 0.713109 2 0 0.195633 
23000 2 0.693355 2 0 0.186153 
24000 2 0.708397 2 0 0.193335 
25000 2 0.607571 2 0 0.149095 
26000 2 0.697009 2 0 0.187877 
27000 4 1.03389 4 0.0172364 0.245045 
28000 3 1.14012 3 0 0.282677 
29000 3 1.16993 3 0 0.295605 
30000 4 1.29656 4 0.0310256 0.332088 
31000 4 1.44602 4 0.0928161 0.431897 
32000 4 1.4232 4 0.126113 0.453605 
33000 4 1.43041 4 0.120942 0.462511 
34000 4 1.52086 4 0.115771 0.505315 
35000 4 1.45424 4 0.090204 0.431485 
36000 4 1.36212 4 0.0798621 0.391267 
37000 4 1.40118 4 0.0568802 0.385521 
38000 4 1.43113 4 0.0858949 0.41626 
39000 4 1.41639 4 0.0841954 0.408621 
40000 4 1.45986 4 0.0677966 0.417696 
41000 4 1.41788 4 0.0853203 0.40994 
42000 4 1.41958 4 0.0428038 0.388394 
43000 4 1.41877 4 0.0942529 0.419253 
44000 4 1.37179 4 0.111749 0.419707 
45000 4 1.41517 4 0.109164 0.431772 
46000 4 1.38009 4 0.210859 0.550991 
47000 4 1.37234 4 0.158575 0.474289 
48000 4 1.47122 4 0.147084 0.494111 
49000 4 1.34974 4 0.163746 0.478598 
50000 4 1.33137 4 0.11954 0.414943 
51000 4 1.32587 4 0.128124 0.424016 
52000 4 1.27528 4 0.164033 0.459925 
53000 4 1.27771 4 0.125826 0.406492 
54000 4 1.31481 4 0.150244 0.445274 
55000 4 1.17729 4 0.23908 0.542816 
56000 4 1.32322 4 0.151968 0.450733 
57000 4 1.28745 4 0.158001 0.448147 
58000 4 1.35931 4 0.131571 0.439242 
59000 4 1.35805 4 0.105429 0.40678 
60000 4 1.39125 4 0.0913531 0.404769 
61000 4 1.32977 4 0.11692 0.409078 
62000 4 1.32454 4 0.130135 0.42574 
63000 4 1.36744 4 0.145935 0.456765 
64000 4 1.32527 4 0.100546 0.389543 
65000 4 1.40289 4 0.145361 0.469118 
66000 4 1.24205 4 0.122379 0.388969 
67000 4 1.31854 4 0.114655 0.402586 
68000 4 1.26348 4 0.0899167 0.361103 
69000 4 1.27586 4 0.0580293 0.337259 
70000 4 1.24748 4 0.113186 0.382361 
71000 4 1.13891 4 0.139041 0.380925 
72000 4 1.10668 4 0.208621 0.478448 
73000 4 1.18157 4 0.188452 0.467394 
74000 4 1.1261 4 0.208273 0.482045 
75000 4 1.19887 4 0.13588 0.392703 
76000 4 1.1725 4 0.13387 0.388681 
77000 4 1.24502 4 0.106866 0.370296 
78000 4 1.35507 4 0.11807 0.420282 
79000 4 1.25198 4 0.124677 0.394427 
80000 4 1.1647 4 0.169492 0.431198 
81000 4 1.28247 4 0.165182 0.456478 
82000 4 1.27376 4 0.11692 0.392703 
83000 4 1.27943 4 0.0781385 0.352198 
84000 4 1.15121 4 0.144499 0.391841 
85000 4 1.31212 4 0.0838839 0.36886 
86000 4 1.19061 4 0.0939385 0.33927 
87000 4 1.22067 4 0.114622 0.374318 
88000 4 1.36985 4 0.127837 0.442402 
89000 4 1.20623 4 0.0945131 0.346739 
90000 4 1.22693 4 0.0879058 0.344441 
91000 4 1.33215 4 0.0677966 0.372881 
92000 4 1.1899 4 0.0735632 0.319828 
93000 4 1.17921 4 0.0540075 0.300201 
94000 4 1.07876 4 0.0445274 0.268314 
95000 4 0.916131 4 0.0396438 0.226946 
96000 4 0.961247 4 0.0594828 0.25546 
97000 4 0.954634 4 0.0680839 0.266016 
98000 4 1.05412 4 0.0471129 0.258259 
99000 4 1.09417 4 0.0588911 0.283539 
100000 4 1.07865 4 0.0792876 0.301063 
