# Fri Apr  4 18:49:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0234561 2 0 0.00229819 
5000 2 0.0070156 2 0 0.000574713 
6000 3 0.0752775 3 0 0.00890549 
7000 2 0.551476 2 0 0.127837 
8000 2 0.750287 2 0 0.214655 
9000 4 1.27684 4 0.00172364 0.341856 
10000 4 1.48784 4 0.0666475 0.436082 
11000 4 1.53708 4 0.0982476 0.480034 
12000 4 1.5956 4 0.105172 0.510057 
13000 4 1.50044 4 0.144786 0.513071 
14000 4 1.51156 4 0.117529 0.478736 
15000 4 1.56411 4 0.128124 0.512784 
16000 4 1.57959 4 0.0775862 0.495402 
17000 4 1.5845 4 0.0988222 0.495835 
18000 4 1.53988 4 0.141051 0.513358 
19000 4 1.46607 4 0.12008 0.461936 
20000 4 1.55217 4 0.0781385 0.46682 
21000 4 1.5163 4 0.0882184 0.45431 
22000 4 1.60075 4 0.121264 0.521839 
23000 4 1.50432 4 0.0861821 0.450445 
24000 4 1.43145 4 0.111749 0.44154 
25000 4 1.46875 4 0.112611 0.456191 
26000 4 1.50128 4 0.126975 0.482333 
27000 4 1.45694 4 0.135593 0.486354 
28000 4 1.5144 4 0.10112 0.46366 
29000 4 1.47657 4 0.103161 0.449138 
30000 4 1.35171 4 0.105142 0.403907 
31000 4 1.33856 4 0.167481 0.476013 
32000 4 1.3387 4 0.145361 0.448434 
33000 4 1.33089 4 0.179023 0.489655 
34000 4 1.21302 4 0.153117 0.424878 
35000 4 1.39809 4 0.106291 0.421431 
36000 4 1.39066 4 0.115771 0.437518 
37000 4 1.3719 4 0.117529 0.435057 
38000 4 1.36196 4 0.123815 0.438667 
39000 4 1.39384 4 0.139328 0.475725 
40000 4 1.47592 4 0.114048 0.464234 
41000 4 1.4153 4 0.0919276 0.415398 
42000 4 1.39363 4 0.0910658 0.407641 
43000 4 1.3398 4 0.112324 0.419994 
44000 4 1.48394 4 0.0672221 0.427176 
45000 4 1.50119 4 0.0956622 0.457053 
46000 4 1.50573 4 0.0973858 0.456191 
47000 4 1.42471 4 0.122379 0.448434 
48000 4 1.5298 4 0.141913 0.511347 
49000 4 1.61473 4 0.121517 0.528584 
50000 4 1.55017 4 0.133295 0.509911 
51000 4 1.57086 4 0.123276 0.512069 
52000 4 1.6017 4 0.158001 0.558747 
53000 4 1.51213 4 0.153404 0.519391 
54000 4 1.42432 4 0.127874 0.454885 
55000 4 1.45999 4 0.0810112 0.424016 
56000 4 1.44108 4 0.149095 0.488653 
57000 4 1.45804 4 0.13588 0.48262 
58000 4 1.36718 4 0.124102 0.430049 
59000 4 1.39074 4 0.0904912 0.40362 
60000 4 1.31581 4 0.110313 0.398449 
61000 4 1.27009 4 0.182419 0.478024 
62000 4 1.20531 4 0.189313 0.475725 
63000 4 1.36445 4 0.155415 0.470842 
64000 4 1.24496 4 0.088193 0.350187 
65000 4 1.26032 4 0.141339 0.421431 
66000 4 1.23286 4 0.154553 0.440103 
67000 4 1.27955 4 0.15283 0.439242 
68000 4 1.17801 4 0.176149 0.444253 
69000 4 1.3429 4 0.199655 0.524849 
70000 4 1.33088 4 0.165182 0.470267 
71000 4 1.25189 4 0.168342 0.454754 
72000 4 1.37215 4 0.109451 0.415972 
73000 4 1.25492 4 0.104855 0.371445 
74000 4 1.32299 4 0.0876185 0.376329 
75000 4 1.1849 4 0.114335 0.365987 
76000 4 1.29305 4 0.110313 0.393565 
77000 4 1.49526 4 0.0936512 0.461074 
78000 4 1.28743 4 0.033611 0.328641 
79000 4 1.37436 4 0.0677966 0.386383 
80000 4 1.40937 4 0.0471129 0.388394 
81000 4 1.33225 4 0.078713 0.376041 
82000 4 1.44265 4 0.0781385 0.428612 
83000 4 1.3889 4 0.11692 0.449296 
84000 4 1.41805 4 0.112037 0.437805 
85000 4 1.50051 4 0.0985349 0.468544 
86000 4 1.44194 4 0.0896294 0.445274 
87000 4 1.42301 4 0.143637 0.488365 
88000 4 1.33893 4 0.100259 0.40046 
89000 4 1.35794 4 0.12755 0.440103 
90000 4 1.3249 4 0.178397 0.515944 
91000 4 1.39933 4 0.149095 0.486929 
92000 4 1.35961 4 0.120368 0.435507 
93000 4 1.42631 4 0.12439 0.479173 
94000 4 1.42031 4 0.139328 0.484344 
95000 4 1.34145 4 0.185579 0.530882 
96000 4 1.36092 4 0.134444 0.448722 
97000 4 1.30409 4 0.106004 0.395863 
98000 4 1.44417 4 0.138793 0.484195 
99000 4 1.42738 4 0.111462 0.437805 
100000 4 1.34181 4 0.117208 0.415685 
