# Wed Apr  9 15:42:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0100164 2 0 0.000861821 
4000 2 0.0128781 2 0 0.0011491 
5000 2 0.0100164 2 0 0.000861821 
6000 2 0.540228 2 0 0.123815 
7000 2 0.697009 2 0 0.187877 
8000 2 0.637079 2 0 0.161161 
9000 2 0.696402 2 0 0.18759 
10000 2 0.659823 2 0 0.170928 
11000 2 0.728205 2 0 0.203161 
12000 2 0.586237 2 0 0.140764 
13000 2 0.583983 2 0 0.139902 
14000 2 0.708397 2 0 0.193335 
15000 2 0.570273 2 0 0.134731 
16000 2 0.641843 2 0 0.163172 
17000 2 0.564852 2 0 0.13272 
18000 2 0.593685 2 0 0.143637 
19000 2 0.493899 2 0 0.108015 
20000 2 0.586986 2 0 0.141051 
21000 2 0.479739 2 0 0.103419 
22000 2 0.481527 2 0 0.103993 
23000 2 0.596637 2 0 0.144786 
24000 2 0.566406 2 0 0.133295 
25000 2 0.596637 2 0 0.144786 
26000 2 0.568833 2 0 0.134195 
27000 2 0.600305 2 0 0.146222 
28000 2 0.58323 2 0 0.139615 
29000 2 0.579449 2 0 0.138179 
30000 2 0.57258 2 0 0.135593 
31000 2 0.679083 2 0 0.179546 
32000 2 0.629505 2 0 0.158001 
33000 2 0.639807 2 0 0.16231 
34000 2 0.744759 2 0 0.211721 
35000 2 0.651244 2 0 0.167193 
36000 2 0.60395 2 0 0.147659 
37000 2 0.683471 2 0 0.181557 
38000 2 0.697009 2 0 0.187877 
39000 2 0.586986 2 0 0.141051 
40000 2 0.74639 2 0 0.212583 
41000 4 1.23975 4 0.000574548 0.331227 
42000 4 1.4252 4 0.0129273 0.403907 
43000 4 1.57769 4 0.0652111 0.474002 
44000 4 1.3434 4 0.00172364 0.37834 
45000 4 1.51725 4 0.0252801 0.447573 
46000 4 1.43691 4 0.00603275 0.424016 
47000 4 1.38979 4 0.000287274 0.411951 
48000 4 1.41663 4 0.00287274 0.422005 
49000 4 1.54219 4 0.0198219 0.471416 
50000 4 1.64597 4 0.0390692 0.528009 
51000 4 1.49217 4 0.0433908 0.425862 
52000 4 1.4655 4 0.0109164 0.4447 
53000 4 1.49665 4 0.0163746 0.448722 
54000 4 1.44304 4 0.00804367 0.42574 
55000 4 1.50603 4 0.0189601 0.447285 
56000 4 1.57911 4 0.072393 0.476587 
57000 4 1.49344 4 0.101695 0.468831 
58000 4 1.47846 4 0.0290147 0.427463 
59000 4 1.43848 4 0.0011491 0.442114 
60000 4 1.35664 4 0.00172364 0.389543 
61000 4 1.43297 4 0.00287274 0.431198 
62000 4 1.40258 4 0.000861821 0.417696 
63000 4 1.41413 4 0.000574548 0.425452 
64000 3 1.40284 3 0 0.420977 
65000 4 1.50296 4 0.0203964 0.445274 
66000 3 1.45436 3 0 0.459351 
67000 3 1.35185 3 0 0.388394 
68000 4 1.38247 4 0.00201092 0.40046 
69000 3 1.35296 3 0 0.389831 
70000 4 1.40211 4 0.000574548 0.417983 
71000 4 1.44856 4 0.0180982 0.412812 
72000 4 1.59625 4 0.0453893 0.486354 
73000 4 1.55992 4 0.0318874 0.46998 
74000 4 1.48298 4 0.0238437 0.429187 
75000 4 1.3568 4 0.000574548 0.388394 
76000 4 1.4325 4 0.00402183 0.427751 
77000 4 1.36368 4 0.000574548 0.392991 
78000 4 1.39753 4 0.00229819 0.408503 
79000 4 1.43411 4 0.00143637 0.436369 
80000 4 1.47628 4 0.00890549 0.443838 
81000 4 1.47155 4 0.0241379 0.423276 
82000 4 1.57287 4 0.0729675 0.480609 
